[2018-07-15T17:14:39.067Z], DegToTarget: ,-0.039330469405527424, -0.3637047558447648, -0.5898467806030396, -0.5888787401052724, -0.5861060495961539, -0.6000194304291284, -0.6231655845567872, -0.6257688783257862, -0.6304749905280005, -0.6364893214812639, -0.6528371352489017, -0.6487311706657977, -0.6394877901187925, -0.6475230152997113, -0.6309898124094389, -0.601571880637195, -0.5482491542659318, 0.7532323349541912, 0.7833568055067417, 0.8359440157831841, 0.8657723402570809, 0.9242542803655169, 0.9826059850100819, 1.0269800790175623, 1.0444128868355165, 1.0955405610469597, 1.1463268297441118, 1.1858134496013122, 1.2035309790288693, 1.2565290941909097, 1.3064622428144048, 1.3281825389619826, 1.3913203001309284, 1.481580992272029, 1.6107206856291896, 1.649884690520821, 1.8071549228773733, 2.0447157535103315, 2.087744476620628, 2.363401609738162, 2.7519442947174753, 3.04994523164396, 3.0396332825818035, 3.45200035074879, 3.8876847118737032, 4.53595916792608, 4.064984541430775, 2.669459420054835, 1.0346424824447666, -0.25973643044457617, -0.47851583474181325, -0.4448910176964631, -0.1514355588519436, -0.32350055669780886, 0.1889095328277648, 0.7133401808564059, 1.276846285263403, 1.2783386037390727, 1.921462806794338, 2.5281900648723337, 2.550979477095666, 3.1433507232825235, 3.6613720344383296, 4.150366763993176, 3.688169839503246, 3.127763587814627, 2.9194286164317873, 2.75124283446209, 2.8306751320608754, 2.8338070124117394, 2.8547110378287925, 2.8659884432489946, 2.8561741565180228, 2.769147469166583, 2.8211615378406663, 2.6747745930612297, 2.434398948644912, 2.146109658786301, 2.2018132342257246, 1.842779469083112, 1.3703225459855588, 0.8787576975640548, 0.9049574973611101, 0.2973890786555131, -0.3612393239492917, -0.37305558866627564, -1.0416703819882116, -1.7798252617827046, -2.5709140353311426, -2.6647983014985925, -3.551649779438449, -4.481234444584871, -5.131177610250305, -4.625553417086266, -4.452542861676562, -4.169677846117466, -3.10355470901618, -3.0286053730531535, -3.3388998069847275, -4.077942203827305, -3.713785170397543, -3.6182513472410136, -4.044095345917171, -3.430537960797608, -2.7213954749183245, -2.1968676036151464, -2.0344336904439615, -1.1819111741316988, -1.1694558743996595, -1.2705327872659495, -0.6790617718652356, -0.7793639495853881, -0.5548857566301422, -0.48588398365319563, 0.10311997940993933, 0.024542211171649342, 0.06930218084221451, -0.004392086075881707, 0.24944001600266574, -0.003472140489066078, -0.38580314357670886, -0.34390770047127717, -0.595693776505982, -0.8655179111714233, -1.2401393439183153, -1.265782012818363, -1.5983485797747221, -1.8867114531288394, -2.176594617356784, -2.242086284525442, -2.580229909901618, -2.820005384991589, -2.890941424475784, -3.2718781515915794, -3.619487400475464, -4.011959830871774, -3.5904263906952565, -2.525968265207041, -1.882025703850502, -1.5217171928870812, -1.2125641563577574, -1.369269414147766, -1.5470821550119922, -1.5268630583674963, -1.8006632043136506, -2.108381803840814, -2.4355257427891956, -2.4190105839128364, -2.627333435323692, -2.887092835134581, -2.861376800130415, -3.143728275999649, -3.4876549875011165, -3.8452336277727, -3.987569680969841, -4.346042020140544, -4.557346504894099, -4.062058777224138, -3.420592536262916, -2.3703756150918593, -1.8856873494198112, -1.4950858887116851, -1.3479067721632418, -1.3320693514865525, -1.3412140186578654, -1.216451955215689, -1.1439576284415125, -0.9824875579372474, -0.5660461091420075, -0.26338778284286946, -0.04295685801031368, 0.12441561289415404, 0.5297990624226259, 1.0357460804163452, 1.4294104515544177, 1.9248265181395254, 2.17645564913596, 2.4537765495629174, 2.4619683968905974, 2.60277548094507, 2.6721949771151117, 2.7221276637704364, 2.773551195964558, 2.8844012132651073, 2.9302426695685995, 3.0161029544269695, 3.121733891545034, 3.244042393601603, 3.4264889881700924, 3.6289051859276924, 3.7147569352202368, 3.9642908444685077, 4.259851665137205, 3.880744607714405, 3.3040704108092314, 2.9743573023019394, 2.9606591293781435, 2.789981901259921, 3.077875996254363, 3.4866023979164424, 3.991232491270864, 4.127948054636647, 4.495686921172535, 3.8754788543677705, 2.3310745091941953, 1.7764438864161889, 1.5722587329059365, 1.7814613059612157, 1.569382885034372, 2.0956882987420045, 2.713928287956378, 3.299234815055968, 3.409090390405993, 4.157266089661334, 4.585675014932235, 3.394681217658956, 1.9635199722832795, 1.2894254484727412, 0.3824633084998368, 0.1996695314743988, 0.0678875596125863, 0.00877304629665332, -0.5855743731469829, -0.4397051156998941, -0.2026851060664967, 0.10372751196769059, 0.03132256128702693, 0.4967006078974805, 0.9648269861413041, 0.972400100013374, 1.490278241108797, 1.9838483508400486, 2.5025929602465453, 2.5813857108244065, 3.091550189273562, 3.542889527103, 3.967818334379217, 4.086569425607934, 4.031308545459467, 2.5387582677627734, 0.532854425347864, -0.4000678833863276, -0.7496369806973462, -2.153797176234079, -2.3273510075289607, -2.402094816525377, -2.504419759682321, -2.64127983498976, -2.7175583611917347, -2.8041077905207032, -2.916605653925643, -3.030159007250262, -3.1800544245162996, -3.381291286345359, -3.663213638547518, -3.7859075595731895, -4.143102897525196, -4.379788342377495, -3.7428278566834052, -3.2280357741796024, -3.02168723562545, -3.0598885778079534, -2.8945535895931016, -3.454989711158646, -4.152713312117385, -4.134847830265983, -4.303130463458842, -4.134957347960835, -3.93938684304203, -2.996360591631287, -3.479826397828333, -4.378721372069265, -5.3087467891120355, -4.579509304190765, -3.7479871397520697, -2.983911938312815, -2.064277342967216, -2.555238824639048, -3.1881664052331757, -3.9079822728666045, -4.007414077101998, -4.614006799264416, -4.599638440803005, -4.156285823993585, -2.263512099209265, -0.44045378199149354, 0.4941972038508311, 1.1211011007962952, 1.292913330493036, 1.4491049053904135, 1.6892325702244193, 2.1217647890131843, 2.7409122828651107, 3.42195577659254, 4.242807221488306, 5.027403527425804, 5.213350010249314, 4.855025701369357, 3.947247893301437, 3.311803110809194, 3.3022253973755937, 3.3402309265254644, 4.039816052590538, 4.775789236069954, 5.003582168323192, 4.404344753452335, 3.5513946927744655, 2.9490824626686845, 3.3205839724403177, 3.7541519379315105, null
[2018-07-16T03:30:32.342Z], DegToTarget: ,-0.03985568635306436, -0.31372009625107466, -0.5947478297754571, -0.6287048057890701, -0.7001133212976924, -0.7945990699660399, -0.9743975574033925, -1.1984460204815122, -1.422659329870939, -1.6750108792358276, -1.8648970206566844, -2.0437082233990083, -2.2411577055653567, -2.383266102338837, -2.478022558677594, -2.5458788250386846, -2.5656069175331737, -2.497727906826853, -2.3823656670989237, -2.1563144758746517, -1.9084930662809683, -1.805044564842376, -1.7760023734235233, -1.8203389690859382, -1.8273525792817367, -1.9332212830808402, -2.091498530812501, -2.2583436403366477, -2.2845690789111046, -2.5333302294386186, -2.8430588949373856, -2.882592437937447, -3.2251588988272033, -3.543149643130775, -4.024286849545987, -3.4216297526009214, -2.563983162217255, -2.420921112669589, -2.11249314191258, -2.5475891641294197, -2.975271817270766, -2.9549543669128298, -3.5631588792934963, -4.284831542575262, -4.622056973120664, -3.211596602439272, -2.3067208864031272, -2.25969472535121, -2.470696463442266, -2.2099124348030728, -2.9478050098606445, -3.7637766100754675, -4.604081525158449, -4.493425463773747, -4.87020374768224, -5.02145299945704, -3.5285455793959386, -2.621146443799603, -2.811728724603711, -3.3713870986753136, -3.238554995341815, -4.280923616614643, -5.2286827420010695, -5.933905720357927, -4.809609074340528, -3.907583132868524, -2.985644893845233, -2.1153197099378076, -2.3944731608676193, -3.068878296279877, -3.823265379664406, -3.456197833667602, -4.026752333890727, -4.5914947210762875, -4.340376492571465, -4.543785291829067, -4.086924771474628, -2.514812117521103, -0.009090133547601909, 0.8959128584245377, 1.1212276085056487, 0.9727922351928555, 1.1123380371481062, 0.9999475682474781, 1.0371561113797725, 0.9510885676777434, 0.7940148757002703, 0.8075903383829655, 0.9184538572658312, 0.9480703499991137, 1.129524639051283, 1.4289887866926847, 1.480448827111502, 1.7799413394169505, 2.362387362771301, 3.0668031541425194, 3.205986324772084, 3.773298705478055, 4.49470095809761, 5.1845533661892205, 4.699269279654402, 4.619385123935331, 4.29493019097481, 2.699967688440154, 1.705067816008068, 1.076457472077891, 0.8716514273446592, -0.1605303658500361, -0.3642698141198366, -0.3478848040296043, -1.332780184189346, -1.1574682231880047, -0.8141644915735355, -0.1451589123559529, -0.4347496727227167, 0.278042049507917, 1.1535288161925337, 2.1939151217225117, 2.236444055597758, 3.3600490725506234, 4.4306411104033145, 5.062695853423975, 3.352249363334465, 2.1611597560186055, 1.73513233423688, 0.9542983054429897, 1.3497033811546544, 1.8173937566452878, 2.331511726949202, 2.2549157446778736, 2.706983025994248, 3.2080956326472005, 3.657285758559908, 3.745968941001877, 4.134371180773314, 4.383783230071231, 4.042760797977394, 3.1811585930774413, 1.794893660984883, 0.9935364716483264, 0.6856245889225647, 0.5507460325933948, 0.41817915804477934, 0.4180215596754806, 0.29150218289106533, 0.13112977313943475, 0.036237864849567814, 0.043665879812181174, -0.08947635238956764, -0.21563836023324257, -0.31601233919957394, -0.3248542180601248, -0.4671352816689023, -0.5333458955418564, -0.5551136175517968, -0.6464224750878316, -0.7227415668632489, -0.8147437426579245, -0.8519585446108522, -0.8567356126310415, -0.8644515376792583, -0.9018413159749912, -0.8524188235713837, -0.7313169064595968, -0.5489282526623924, -0.5816243958440737, -0.2796758421599179, 0.12028602487691842, 0.1200005974625924, 0.617483613559898, 1.2243353695052406, 1.8383226766382563, 1.9270725066182308, 2.8169361751375845, 3.715899943675936, 4.7483126657159005, 4.848560998829214, 5.315354130684, 5.527022815184637, 4.536130428965521, 3.650517575037725, 2.696778527922149, 1.5035238198355074, -0.5523522592863657, -1.6185759759930392, -2.7659382929385856, -4.495501274628651, -4.596835045869071, -3.3675922766317257, -1.1214077851501543, 0.06412946202314629, 1.443708145137677, 2.432324252156249, 3.24798980456832, 3.4913506248102095, 4.183977495313698, 4.301801485529623, 3.013267414347098, 0.8545981840494363, -0.09917837413537711, -0.7293834708621318, -1.3703648219933626, -1.3650703201543877, -1.3417056177747497, -1.542251184519671, -1.2860921470450535, -1.1090910370184304, -0.8413199425002773, -0.889612692490104, -0.4755979102857282, 0.004330905475086411, 0.6051142290192075, 0.6240540560996806, 1.1377124212019254, 1.814588867440392, 1.8767791198036434, 2.6406332580913556, 3.5062175359781236, 4.111115790258893, 4.0746449368491255, 4.24183502661964, 4.021017719230031, 3.5237141952068214, 2.3313297667708497, 2.12791721220934, 2.239350969364395, 1.9248946837928713, 2.351830006340691, 2.7560192992318733, 3.3919679429051044, 3.443420188969533, 3.96472291884794, 4.628666407679731, 4.664536312429405, 4.722395782023511, 4.42136750021637, 3.586481834203724, 2.6232026075064354, 2.430397773822939, 2.7050862689781923, 3.1737592973613857, 3.2286537243765565, 3.584295254526687, 4.094531609988685, 3.999147104499876, 4.063576742356496, 3.7200827786095587, 3.4025955249090174, 3.2531439653057035, 3.008177657188412, 3.2082679013903856, 3.5229413945386057, 3.565564702188098, 3.936233792869075, 4.490451280799647, 4.767024194079596, 4.298459204235698, 3.658777513768243, 3.069935072714621, 2.8980195897058536, 2.546181396336216, 2.5403178553588575, 2.7481542404576658, 2.9793543025431575, 3.4379032410114903, 3.561042430511364, 3.828698661638221, 4.226263144391858, 4.324671266951746, 4.079993120275972, 3.3667126695022205, 2.407087450897059, 1.7331765038138087, 1.4283496423643811, 1.3024338793516748, 1.0967340144528492, 1.0988488579883082, 1.12367897439686, 1.0958806615041539, 1.113617733626711, 1.0679800481050847, 0.9177293259683239, 0.7305922829601386, 0.7606015863055191, 0.45646049010508705, 0.02019091013617924, 0.019509648854878492, -0.5518305528912038, -1.0678710139429484, -1.929740552256078, -1.9624974934425836, -2.7027909652991298, -3.440478891476957, -4.3142017708823985, -4.504261444909417, -4.922160728331306, -4.5003295868739315, -1.954903025929518, 0.24584428028006755, 1.3029177919579311, 2.8797918598687886, 3.2342769213959954, 3.010030468510479, 2.7365676381824144, 2.1685271402497577, 2.405707919449071, 1.6796269900003296, 1.01551680512447, 1.0888269004612496, 0.32990751453431955, null
[2018-07-16T03:33:18.250Z], DegToTarget: ,-0.04232651053200698, -0.3219611926236894, -0.5807723113295964, -0.6413767915542365, -0.7000355149569515, -0.826880546733463, -1.007786741722711, -1.1815922391284346, -1.426980318544608, -1.6574577654074005, -1.9126636229412384, -2.1667035001561032, -2.4402833760239844, -2.6042221416085596, -2.8015908174022286, -2.9955872338518077, -3.1513232804765607, -3.165309937775177, -3.2553882040322435, -3.354227230073846, -3.2270776652321302, -3.189145909974073, -3.267183679087495, -3.4246588456640836, -3.4276311649173294, -3.7384279106420593, -4.051466282849816, -3.9586104570397964, -2.9678985706461276, -2.4634899763716476, -2.5398492101387546, -2.369650621793596, -2.578289898389869, -2.932191237326606, -2.9446092520613547, -3.3346002778291677, -3.6957504565326644, -4.072771268601741, -3.6878138701364946, -2.7656320579596354, -2.264481775065974, -2.105340726403824, -1.9124948085978986, -2.0053032144892313, -2.172043674363863, -2.3556080656910012, -2.382379167881936, -2.5752732209391525, -2.7756848028390095, -2.833022640575507, -3.0317661316795466, -3.219560238452118, -3.3835050728494025, -3.470613136555187, -3.6359046274903335, -3.7963267291363536, -3.9159012769754327, -4.0684736529552765, -3.7189945503112654, -2.3815428291960075, -1.6822614696561686, -1.3065935962900426, -1.1325864344245815, -1.0008141760400235, -0.9484674845087397, -0.8818159296640715, -0.8463615489615108, -0.843363668155348, -0.8233292363910323, -0.7951647740756584, -0.7618845006669517, -0.7708237670854032, -0.7352125729880186, -0.6901758797454818, -0.697663094421273, -0.6458879481754138, -0.6153713938213059, -0.5576598638729706, -0.5618588254262704, -0.5257372270004907, -0.5090983671893241, -0.516775609985757, -0.5181315880462876, -0.5816822982388885, -0.5918266543188793, -0.5960336574873395, -0.7380232930354396, -0.8598304965463512, -1.0352059368388495, -1.0657903960099588, -1.313283064626603, -1.641684021982087, -1.7447870579979963, -2.1032718166801487, -2.425216799835141, -2.8199481416883145, -2.924275956203928, -3.224450121853465, -3.5636913940682007, -3.693818550619312, -3.99815010894082, -4.2972273372323, -4.386000114403259, -3.2739049107416918, -1.7605185356393918, -0.6592526849467504, 0.06561911288815736, 0.5577348142195433, 1.0612076503514345, 1.2638555960668327, 1.7618103576716635, 1.9270943064888115, 2.2436325189588047, 2.6537692051996373, 2.746709219888942, 3.2098133714741266, 3.67747981793417, 3.8253949879921834, 4.470145802897491, 4.7661585835426195, 3.835417969161881, 2.252937572726637, 1.762640439115728, 1.5207728738528203, 1.835628788279223, 1.5804732046551635, 2.0138456113926395, 2.777301212375903, 3.6843307025600893, 3.8014724527420753, 4.905083127644616, 5.751568337523167, 4.460319037814031, 3.6058683423929665, 2.31934093713096, 2.0703453615739136, 0.9224385532486821, 1.4385262881212242, 2.0213183055388555, 2.758080395394728, 2.6648458357624776, 3.3958715322279005, 4.124165912301578, 4.02965234011981, 2.0118300346503446, 0.13849500480550603, -0.8067973208596584, -2.199298648976054, -2.5475466255170574, -2.764172188204654, -3.1207611320166393, -3.045827164434769, -3.034743718722936, -3.0692740529483444, -3.1869553170333518, -3.3371505977186757, -3.6207299393096406, -3.958165606543133, -4.067962120868643, -3.8538524538880523, -2.876766338604881, -2.09804146726772, -2.0221278234155875, -2.046414708270845, -2.240608935259104, -2.1869216232714734, -2.4606403153298118, -2.7994700771354815, -2.8565990218344552, -3.248230130007002, -3.6248563818022603, -4.022224513008155, -3.7012056818787755, -2.7046467892453165, -2.127993127084622, -1.8612512166553046, -1.5041230111334443, -1.6279394153859101, -1.8202846649089395, -1.794286054260212, -2.0768948986722506, -2.3789875851744, -2.6855207279164546, -2.753410671178102, -3.0609566849869623, -3.341851459422429, -3.649464360844547, -3.7546370024709717, -4.062788954837131, -3.897945501011961, -2.6121604252181783, -1.9320268478542175, -1.5883071987451558, -1.36045809282966, -1.2999247470343533, -1.3457697686911274, -1.4163208120470614, -1.43482503984292, -1.541700422408752, -1.6408704201474933, -1.7122239149129115, -1.7921031094338105, -1.825522360744202, -1.821482055755581, -1.8934516729607793, -1.8257986173361758, -1.7108173381805187, -1.581870515905635, -1.6445238981364838, -1.461548549582261, -1.2170363134911213, -0.9365233012414222, -0.9797889971574136, -0.6742930566886685, -0.3958298894216057, -0.4655498251765522, -0.10614731473623351, 0.27040540475664443, 0.6696483274318439, 0.7273782116434262, 1.1072505007008147, 1.4455541026337357, 1.4960191085479124, 1.845323227085018, 2.183894405429271, 2.528251292775039, 2.5895804502798683, 2.883025198664356, 3.1690913423046254, 3.496756687113802, 3.5632738484130755, 3.8898374719431956, 4.233469973828392, 3.793840565500375, 2.897965896562795, 2.6005079757780862, 2.5568873971625266, 2.4262084922619778, 2.663697057545491, 2.9624040117170694, 2.974249220042225, 3.2609216640043712, 3.6095183185763773, 3.9684279823466113, 4.043341423808073, 4.026694944869021, 2.725727246759817, 0.6076112667895615, -0.5088397726850928, -0.9886327884905342, -1.0789251592449602, -1.3982515109120328, -1.2592172998231206, -0.9587034345174459, -0.5819036305945104, -0.6362756631329347, -0.13084567889805498, 0.29938558343044974, 0.3064615381247364, 0.7674205077540392, 1.3108257646746324, 1.933636227848396, 2.0076611847309778, 2.4945447811125376, 2.987428734971118, 3.5633091516284736, 3.707794687095287, 4.281401641694302, 4.495869882058898, 3.2545257193386163, 1.9070289288897442, 1.2208805779148975, 0.7392430636619025, -0.0695148105596246, -0.7338108183099621, -1.1675521128150592, -1.4440184193088612, -1.7631086072638027, -1.894129238524357, -2.0657404570187765, -2.1760066601098487, -2.3713130403343285, -2.648606779606766, -2.9516333471572835, -3.003442703980838, -3.410743898389711, -3.8407895599962387, -3.8845694269809314, -4.458060064713521, -4.56774952489711, -3.6668270746235834, -2.155557866152563, -2.1545957975347676, -2.6061100254643605, -3.1531813233938806, -3.124183119631496, -4.004958056922291, -4.622027996538193, -3.3049670722752182, -2.630106593983058, -2.8788484829361067, -3.5237111226867484, -3.3330931106268338, -4.356469539928739, -5.088299280660152, -4.505309035767411, -4.532683578096282, -3.828696702485118, -3.464186497754781, -2.397249430291012, null
[2018-07-16T03:50:18.917Z], DegToTarget: ,-0.039688032401002715, -0.2620494754409606, -0.570815455752367, -0.6182398261890256, -0.6420786868146138, -0.7270179327037596, -0.8592658191674332, -1.0486358617484086, -1.2415760491140304, -1.4307545668088437, -1.5934603877876583, -1.7236140392748922, -1.8492309126225166, -1.9087616186515959, -1.9183486950736182, -1.8799860169000056, -1.770905011913129, -1.5525525498605788, -1.287186379390377, -1.1844772959165653, -1.1144296045294197, -1.079855775695279, -1.0549630157224215, -1.031822830645936, -1.0470689995177338, -1.0131263815393794, -0.9560585042606107, -0.9609727792780944, -0.8781421648662189, -0.776751614102281, -0.6492980679924472, -0.6507539086283032, -0.49177250327623767, -0.3242908543041523, -0.3414753845563183, -0.16362039385232663, 0.060483870465219525, 0.2797704947627153, 0.2505989737121581, 0.5303410476422812, 0.8121532257443675, 1.1528931373207172, 1.1178440895198776, 1.4964953427203511, 1.8380856335832334, 1.8493224436157334, 2.2335447299698785, 2.6688884620821085, 3.092707103147447, 3.1642694491118846, 3.6707589868734516, 4.102565231686384, 4.303321426564096, 3.1682673129523096, 1.8838237808566873, 1.4039210849566643, 0.9369578165293149, 0.9465882945397084, 1.0450470599061248, 1.2562341547390048, 1.2171481267612592, 1.5270206023292872, 1.8609772164727758, 2.1447142624961373, 2.2051592813598404, 2.5070927482680645, 2.7902635021258106, 2.9001475569063473, 3.1645274079445187, 3.3462532368010898, 3.4749174111344985, 3.593738671177505, 3.6172463368221344, 3.650484985363022, 3.79299117037462, 3.7514240626576196, 3.603305690308204, 3.487126318234715, 3.7314842799466845, 3.3288681023722546, 2.917294392210792, 2.924095012744502, 2.384146731244769, 1.8977850837915753, 1.9376646142487601, 1.3071913380208855, 0.8165962105969129, 0.10792490052335779, -0.5209049948775117, -0.5369432559307654, -1.311571225367416, -2.1305601693589153, -2.1929110520342476, -2.9803951805506728, -3.779751427542635, -4.5636004647729465, -4.001928047120373, -2.9469458797346704, -1.263577776559302, 0.10510619747020655, 0.9637930864806776, 0.8296815424010902, 1.1840616044095214, 0.8792138827295162, 0.627236377300278, 0.31175468263995754, -0.03029737594118842, -0.025879809639491214, -0.3460035615948982, -0.6875003054045692, -0.7161323104802477, -1.0178326319664848, -1.2899898674889982, -1.5912761803648436, -1.647601652716844, -1.9081771120149256, -2.1551901038907317, -2.230194295548813, -2.4458638046770034, -2.6704730521159377, -2.865141098383333, -2.94655682262038, -3.15384161155373, -3.336721114080774, -3.560970680777814, -3.6327621697979, -3.7907135666871454, -3.986857266343577, -4.046771990079208, -3.8559010390689537, -2.8545259927360007, -2.4134739419870925, -2.1149640447443403, -1.936686364557545, -1.8137928681225048, -1.6528097002291702, -1.6450684717671038, -1.4681747090486965, -1.2489961831211644, -0.9761520862883799, -0.9920976034647992, -0.7251704129173504, -0.36339517953814493, -0.42188748827175004, 0.030745484939643575, 0.5011391269424053, 1.09975752774983, 1.1195564513768659, 1.7582109743061096, 2.5164450852346363, 2.5923792548805977, 3.4007371960285013, 4.18278244780339, 4.561181913851442, 3.279690232847031, 2.3508048416042584, 1.4152703337991994, 0.9671628234141423, 1.2934670901675673, 1.6316803611030934, 2.0765642491867453, 2.061242642232912, 2.530103413024918, 3.1145758252646942, 3.200813713436375, 3.8000348564973194, 4.359475500305535, 4.666998924004062, 3.8218300275079713, 2.9019837279443976, 2.49559453169131, 2.3012371762618073, 1.9934792159140926, 2.1036641547127886, 2.179792842839049, 2.3053396793631293, 2.2265130366252066, 2.276663377131854, 2.262022817143375, 2.038746295390979, 1.8063070292085683, 1.7434597006241717, 1.6470799815896697, 1.66753093591538, 1.7184401156207798, 1.7560874923583043, 1.7901627831146385, 1.9152341049965003, 2.008634588958614, 2.092602427103543, 2.1438722330703825, 2.221110483662912, 2.273697602927669, 2.3781467763290607, 2.4290204034571303, 2.4772330754819905, 2.569146078263131, 2.6172352626567204, 2.67730131094595, 2.734172917400784, 2.756628416439966, 2.805256255408054, 2.8524241611491163, 2.9048434556722498, 2.9540482251739064, 3.031949312630374, 3.0853561732507586, 3.1088783867224805, 3.159731554543953, 3.2495132062677072, 3.2806780846816537, 3.3781699518270756, 3.435188707637735, 3.501814896932572, 3.5513982524265373, 3.6313480338020128, 3.667769654440093, 3.6409002858162296, 3.733616455673186, 3.737109496040688, 3.752974748813884, 3.653481305182055, 3.7725857234325986, 3.740600093442197, 3.6475040842675526, 3.52152831089856, 3.6199742880321537, 3.468391520855434, 3.2537788412770965, 3.043231523408963, 3.1510794245966594, 2.9017814500405024, 2.560988637775054, 2.640755144138609, 2.345534506538513, 1.8987181928742842, 1.5222550381361941, 1.5647451081559183, 1.0599294442726546, 0.5674978899525485, 0.007620620226362007, 0.008506293370714957, -0.5506688767727326, -1.17828786482481, -1.2042281553849108, -1.8354541105691737, -2.402731008016204, -2.456364804534445, -3.1520842699755462, -3.7640609083815235, -4.429208284254003, -4.062232701233484, -2.636720441902497, -1.0945740189995092, 0.1763248581761161, 0.27195133636627133, 0.23339810571036423, -0.13160096656096698, -0.6096543429673886, -0.4307986107799451, -1.0154021925086454, -1.8196343759647107, -1.8324552621470218, -2.7869677816961627, -3.693261337625046, -3.806073199786539, -5.011441815672256, -6.023733343367155, -6.776271597139953, -5.727290673953064, -6.017411321166605, -5.851806470823931, -3.7556747753449145, -2.6133273744752046, -2.5001459761642764, -3.490282167722171, -3.5818914658499352, -5.432761004086615, -7.171941298229797, -7.043090419367672, -4.717822968321798, -3.021265774188919, -1.1713976955952035, 0.7898304288273721, 0.6637188545683443, 0.07945487333518031, -1.0240750722289818, -1.2515737519148047, -2.697310222354986, -4.302035177485436, -5.677227790111999, -4.345232360339708, -2.5507951693866175, -0.8567106561133642, 0.5299981947205765, 0.22525239405172215, -0.5058344877559193, -0.8659254089118349, -2.082282809880553, -3.173726294645121, -4.211491504391859, -4.5210668709375454, -4.9336043845136714, -4.172874465644043, -2.670552078668379, -0.16008014187485742, 0.5607377874493977, 0.6201527678351795, 1.003191142897947, 0.9943893165861368
